rank	FP	TP	n_ctrl	n_sig	method
0.936	0.9041947177628172	0.9894598155467721	1931	759	mutscan(limma)
0.938	0.9062661833247022	0.9894598155467721	1931	759	mutscan(limma)
0.94	0.9083376488865873	0.9907773386034255	1931	759	mutscan(limma)
0.942	0.9109269808389435	0.9907773386034255	1931	759	mutscan(limma)
0.944	0.9129984464008286	0.9920948616600791	1931	759	mutscan(limma)
0.946	0.9171413775245987	0.9920948616600791	1931	759	mutscan(limma)
0.948	0.9233557742102537	0.9920948616600791	1931	759	mutscan(limma)
0.95	0.9274987053340238	0.9920948616600791	1931	759	mutscan(limma)
0.952	0.9300880372863801	0.9920948616600791	1931	759	mutscan(limma)
0.954	0.9321595028482651	0.9934123847167325	1931	759	mutscan(limma)
0.956	0.9352667011910927	0.9934123847167325	1931	759	mutscan(limma)
0.958	0.9394096323148627	0.9934123847167325	1931	759	mutscan(limma)
0.96	0.9414810978767478	0.9934123847167325	1931	759	mutscan(limma)
0.962	0.9451061626100467	0.9934123847167325	1931	759	mutscan(limma)
0.964	0.9487312273433454	0.9934123847167325	1931	759	mutscan(limma)
0.966	0.9518384256861729	0.9934123847167325	1931	759	mutscan(limma)
0.968	0.953909891248058	0.9934123847167325	1931	759	mutscan(limma)
0.97	0.9580528223718281	0.994729907773386	1931	759	mutscan(limma)
0.972	0.9596064215432418	0.994729907773386	1931	759	mutscan(limma)
0.974	0.9621957534955982	0.9960474308300395	1931	759	mutscan(limma)
0.976	0.9637493526670119	0.9960474308300395	1931	759	mutscan(limma)
0.978	0.9653029518384257	0.9960474308300395	1931	759	mutscan(limma)
0.98	0.9668565510098395	0.997364953886693	1931	759	mutscan(limma)
0.982	0.9689280165717244	0.997364953886693	1931	759	mutscan(limma)
0.984	0.969963749352667	0.997364953886693	1931	759	mutscan(limma)
0.986	0.9741066804764371	0.997364953886693	1931	759	mutscan(limma)
0.988	0.9782496116002072	0.997364953886693	1931	759	mutscan(limma)
0.99	0.9813568099430346	0.997364953886693	1931	759	mutscan(limma)
0.992	0.983946141895391	0.997364953886693	1931	759	mutscan(limma)
0.994	0.988089073019161	0.9986824769433466	1931	759	mutscan(limma)
0.996	0.9917141377524599	0.9986824769433466	1931	759	mutscan(limma)
0.998	0.9963749352667012	1	1931	759	mutscan(limma)
1	1	1	1931	759	mutscan(limma)
0.002	0.0010357327809425167	0.003952569169960474	1931	759	DiMSum
0.004	0.0031071983428275505	0.007905138339920948	1931	759	DiMSum
0.006	0.0031071983428275505	0.010540184453227932	1931	759	DiMSum
0.008	0.0036250647332988087	0.015810276679841896	1931	759	DiMSum
0.01	0.0036250647332988087	0.017127799736495388	1931	759	DiMSum
0.012	0.0036250647332988087	0.019762845849802372	1931	759	DiMSum
0.014	0.0036250647332988087	0.022397891963109356	1931	759	DiMSum
0.016	0.004142931123770067	0.023715415019762844	1931	759	DiMSum
0.018	0.005696530295183843	0.026350461133069828	1931	759	DiMSum
0.02	0.006214396685655101	0.02766798418972332	1931	759	DiMSum
0.022	0.006214396685655101	0.03293807641633729	1931	759	DiMSum
0.024	0.006214396685655101	0.034255599472990776	1931	759	DiMSum
0.026	0.006214396685655101	0.03689064558629776	1931	759	DiMSum
0.028	0.007767995857068877	0.04084321475625823	1931	759	DiMSum
0.03	0.007767995857068877	0.04479578392621871	1931	759	DiMSum
0.032	0.008285862247540134	0.05006587615283267	1931	759	DiMSum
0.034	0.010875194199896427	0.052700922266139656	1931	759	DiMSum
0.036	0.012428793371310202	0.05928853754940711	1931	759	DiMSum
0.038	0.01294665976178146	0.06324110671936758	1931	759	DiMSum
0.04	0.01294665976178146	0.06587615283267458	1931	759	DiMSum
0.042	0.01294665976178146	0.06851119894598155	1931	759	DiMSum
0.044	0.01294665976178146	0.07509881422924901	1931	759	DiMSum
0.046	0.013464526152252718	0.077733860342556	1931	759	DiMSum
0.048	0.013982392542723977	0.08432147562582346	1931	759	DiMSum
0.05	0.015018125323666495	0.08563899868247694	1931	759	DiMSum
0.052	0.01605385810460901	0.08959156785243742	1931	759	DiMSum
0.054	0.01605385810460901	0.09617918313570488	1931	759	DiMSum
0.056	0.017089590885551526	0.09881422924901186	1931	759	DiMSum
0.058	0.017089590885551526	0.10276679841897234	1931	759	DiMSum
0.06	0.017607457276022784	0.1067193675889328	1931	759	DiMSum
0.062	0.018125323666494046	0.11330698287220026	1931	759	DiMSum
0.064	0.018125323666494046	0.11594202898550725	1931	759	DiMSum
0.066	0.018643190056965304	0.11857707509881422	1931	759	DiMSum
0.068	0.019161056447436563	0.12121212121212122	1931	759	DiMSum
0.07	0.019161056447436563	0.1225296442687747	1931	759	DiMSum
0.072	0.02019678922837908	0.12648221343873517	1931	759	DiMSum
0.074	0.021750388399792854	0.12779973649538867	1931	759	DiMSum
0.076	0.022268254790264112	0.13043478260869565	1931	759	DiMSum
0.078	0.02278612118073537	0.13438735177865613	1931	759	DiMSum
0.08	0.023821853961677887	0.13965744400527008	1931	759	DiMSum
0.082	0.02589331952356292	0.13965744400527008	1931	759	DiMSum
0.084	0.02589331952356292	0.14361001317523056	1931	759	DiMSum
0.086	0.026929052304505437	0.14756258234519104	1931	759	DiMSum
0.088	0.027446918694976695	0.15151515151515152	1931	759	DiMSum
0.09	0.027964785085447953	0.155467720685112	1931	759	DiMSum
0.092	0.02848265147591921	0.15810276679841898	1931	759	DiMSum
0.094	0.02848265147591921	0.16205533596837945	1931	759	DiMSum
0.096	0.029518384256861728	0.1686429512516469	1931	759	DiMSum
0.098	0.029518384256861728	0.1712779973649539	1931	759	DiMSum
0.1	0.03003625064733299	0.17654808959156784	1931	759	DiMSum
0.102	0.031071983428275506	0.17918313570487485	1931	759	DiMSum
0.104	0.03210771620921802	0.18050065876152832	1931	759	DiMSum
0.106	0.03262558259968928	0.18181818181818182	1931	759	DiMSum
0.108	0.033661315380631794	0.18708827404479578	1931	759	DiMSum
0.11	0.03417918177110305	0.18972332015810275	1931	759	DiMSum
0.112	0.03417918177110305	0.1976284584980237	1931	759	DiMSum
0.114	0.03469704816157431	0.19894598155467721	1931	759	DiMSum
0.116	0.03521491455204557	0.2002635046113307	1931	759	DiMSum
0.118	0.035732780942516834	0.2028985507246377	1931	759	DiMSum
0.12	0.035732780942516834	0.20685111989459815	1931	759	DiMSum
0.122	0.03625064733298809	0.20685111989459815	1931	759	DiMSum
0.124	0.038322112894873125	0.20685111989459815	1931	759	DiMSum
0.126	0.04039357845675816	0.20948616600790515	1931	759	DiMSum
0.128	0.04091144484722942	0.2134387351778656	1931	759	DiMSum
0.13	0.04194717762817193	0.2160737812911726	1931	759	DiMSum
0.132	0.04298291040911445	0.22397891963109354	1931	759	DiMSum
0.134	0.044018643190056966	0.22661396574440051	1931	759	DiMSum
0.136	0.044536509580528225	0.22924901185770752	1931	759	DiMSum
0.138	0.04557224236147074	0.23451910408432147	1931	759	DiMSum
0.14	0.047643707923355774	0.23583662714097497	1931	759	DiMSum
0.142	0.050233039875712066	0.2437417654808959	1931	759	DiMSum
0.144	0.050750906266183324	0.2437417654808959	1931	759	DiMSum
0.146	0.05178663904712584	0.2450592885375494	1931	759	DiMSum
0.148	0.05178663904712584	0.2463768115942029	1931	759	DiMSum
0.15	0.05178663904712584	0.2503293807641634	1931	759	DiMSum
0.152	0.05385810460901087	0.2516469038208169	1931	759	DiMSum
0.154	0.05489383738995339	0.25559947299077734	1931	759	DiMSum
0.156	0.05541170378042465	0.25823451910408435	1931	759	DiMSum
0.158	0.05748316934230968	0.2595520421607378	1931	759	DiMSum
0.16	0.06007250129466598	0.2635046113306983	1931	759	DiMSum
0.162	0.06214396685655101	0.26745718050065875	1931	759	DiMSum
0.164	0.06317969963749352	0.2740447957839262	1931	759	DiMSum
0.166	0.06369756602796478	0.2779973649538867	1931	759	DiMSum
0.168	0.06525116519937856	0.2845849802371542	1931	759	DiMSum
0.17	0.06576903158984981	0.2872200263504611	1931	759	DiMSum
0.172	0.06576903158984981	0.29117259552042163	1931	759	DiMSum
0.174	0.06628689798032107	0.2977602108036891	1931	759	DiMSum
0.176	0.06784049715173485	0.30039525691699603	1931	759	DiMSum
0.178	0.06939409632314862	0.30566534914361	1931	759	DiMSum
0.18	0.06991196271361988	0.30566534914361	1931	759	DiMSum
0.182	0.0709476954945624	0.310935441370224	1931	759	DiMSum
0.184	0.07250129466597618	0.310935441370224	1931	759	DiMSum
0.186	0.07405489383738996	0.31225296442687744	1931	759	DiMSum
0.188	0.07457276022786122	0.31752305665349145	1931	759	DiMSum
0.19	0.07560849300880373	0.31752305665349145	1931	759	DiMSum
0.192	0.07664422578974625	0.3188405797101449	1931	759	DiMSum
0.194	0.07767995857068877	0.3201581027667984	1931	759	DiMSum
0.196	0.07871569135163128	0.3254281949934124	1931	759	DiMSum
0.198	0.08026929052304506	0.32938076416337286	1931	759	DiMSum
0.2	0.08130502330398758	0.33201581027667987	1931	759	DiMSum
0.202	0.08234075608493009	0.3372859025032938	1931	759	DiMSum
0.204	0.08234075608493009	0.3412384716732543	1931	759	DiMSum
0.206	0.08441222164681512	0.3425559947299078	1931	759	DiMSum
0.208	0.08544795442775764	0.3425559947299078	1931	759	DiMSum
0.21	0.08700155359917142	0.3451910408432148	1931	759	DiMSum
0.212	0.08803728638011393	0.35046113306982873	1931	759	DiMSum
0.214	0.08959088555152771	0.3544137022397892	1931	759	DiMSum
0.216	0.09114448472294148	0.3570487483530962	1931	759	DiMSum
0.218	0.09166235111341274	0.36100131752305664	1931	759	DiMSum
0.22	0.09166235111341274	0.36363636363636365	1931	759	DiMSum
0.222	0.092180217503884	0.3662714097496706	1931	759	DiMSum
0.224	0.09373381667529777	0.3715415019762846	1931	759	DiMSum
0.226	0.09476954945624029	0.37285902503293805	1931	759	DiMSum
0.228	0.09684101501812532	0.37549407114624506	1931	759	DiMSum
0.23	0.09891248058001036	0.37681159420289856	1931	759	DiMSum
0.232	0.10150181253236665	0.383399209486166	1931	759	DiMSum
0.234	0.10305541170378042	0.38735177865612647	1931	759	DiMSum
0.236	0.10771620921802175	0.391304347826087	1931	759	DiMSum
0.238	0.10771620921802175	0.3952569169960474	1931	759	DiMSum
0.24	0.10926980838943552	0.3965744400527009	1931	759	DiMSum
0.242	0.10926980838943552	0.4005270092226614	1931	759	DiMSum
0.244	0.1108234075608493	0.4005270092226614	1931	759	DiMSum
0.246	0.11185914034179181	0.40843214756258234	1931	759	DiMSum
0.248	0.11289487312273433	0.41238471673254284	1931	759	DiMSum
0.25	0.11341273951320559	0.42028985507246375	1931	759	DiMSum
0.252	0.11496633868461936	0.42160737812911725	1931	759	DiMSum
0.254	0.11600207146556188	0.42555994729907776	1931	759	DiMSum
0.256	0.11755567063697565	0.4295125164690382	1931	759	DiMSum
0.258	0.11807353702744691	0.43346508563899866	1931	759	DiMSum
0.26	0.11859140341791817	0.43346508563899866	1931	759	DiMSum
0.262	0.1196271361988607	0.43478260869565216	1931	759	DiMSum
0.264	0.12066286897980322	0.4400527009222661	1931	759	DiMSum
0.266	0.12118073537027448	0.4413702239789196	1931	759	DiMSum
0.268	0.12221646815121699	0.4413702239789196	1931	759	DiMSum
0.27	0.12428793371310203	0.4453227931488801	1931	759	DiMSum
0.272	0.12532366649404453	0.4453227931488801	1931	759	DiMSum
0.274	0.12687726566545832	0.4453227931488801	1931	759	DiMSum
0.276	0.12739513205592956	0.4492753623188406	1931	759	DiMSum
0.278	0.12894873122734335	0.45454545454545453	1931	759	DiMSum
0.28	0.13153806317969963	0.45718050065876153	1931	759	DiMSum
0.282	0.1320559295701709	0.463768115942029	1931	759	DiMSum
0.284	0.13360952874158466	0.466403162055336	1931	759	DiMSum
0.286	0.1356809943034697	0.46903820816864294	1931	759	DiMSum
0.288	0.13723459347488348	0.47035573122529645	1931	759	DiMSum
0.29	0.138270326255826	0.4743083003952569	1931	759	DiMSum
0.292	0.13878819264629724	0.4769433465085639	1931	759	DiMSum
0.294	0.13930605903676851	0.48089591567852435	1931	759	DiMSum
0.296	0.1418953909891248	0.48353096179183136	1931	759	DiMSum
0.298	0.14293112377006734	0.48484848484848486	1931	759	DiMSum
0.3	0.14655618850336613	0.4874835309617918	1931	759	DiMSum
0.302	0.14862765406525116	0.4888010540184453	1931	759	DiMSum
0.304	0.15121698601760747	0.4927536231884058	1931	759	DiMSum
0.306	0.15225271879854999	0.4993412384716733	1931	759	DiMSum
0.308	0.1532884515794925	0.5019762845849802	1931	759	DiMSum
0.31	0.15432418436043502	0.5032938076416338	1931	759	DiMSum
0.312	0.15639564992232005	0.5046113306982872	1931	759	DiMSum
0.314	0.1579492490937338	0.5059288537549407	1931	759	DiMSum
0.316	0.1595028482651476	0.5085638998682477	1931	759	DiMSum
0.318	0.1631279129984464	0.5151515151515151	1931	759	DiMSum
0.32	0.16468151216986018	0.5217391304347826	1931	759	DiMSum
0.322	0.16675297773174522	0.5270092226613966	1931	759	DiMSum
0.324	0.1693423096841015	0.52832674571805	1931	759	DiMSum
0.326	0.17244950802692904	0.5296442687747036	1931	759	DiMSum
0.328	0.17503883997928535	0.5296442687747036	1931	759	DiMSum
0.33	0.1755567063697566	0.5322793148880105	1931	759	DiMSum
0.332	0.17711030554117038	0.5322793148880105	1931	759	DiMSum
0.334	0.17918177110305541	0.5362318840579711	1931	759	DiMSum
0.336	0.17969963749352666	0.538866930171278	1931	759	DiMSum
0.338	0.1817711030554117	0.5401844532279315	1931	759	DiMSum
0.34	0.184360435007768	0.5428194993412385	1931	759	DiMSum
0.342	0.18643190056965303	0.5454545454545454	1931	759	DiMSum
0.344	0.1879854997410668	0.5454545454545454	1931	759	DiMSum
0.346	0.18953909891248058	0.5480895915678524	1931	759	DiMSum
0.348	0.1905748316934231	0.549407114624506	1931	759	DiMSum
0.35	0.19212843086483689	0.5507246376811594	1931	759	DiMSum
0.352	0.19627136198860695	0.5520421607378129	1931	759	DiMSum
0.354	0.19834282755049198	0.5559947299077734	1931	759	DiMSum
0.356	0.19989642672190575	0.5559947299077734	1931	759	DiMSum
0.358	0.20248575867426205	0.5573122529644269	1931	759	DiMSum
0.36	0.2040393578456758	0.5612648221343873	1931	759	DiMSum
0.362	0.20611082340756084	0.5625823451910409	1931	759	DiMSum
0.364	0.20714655618850336	0.5638998682476943	1931	759	DiMSum
0.366	0.20973588814085967	0.5665349143610013	1931	759	DiMSum
0.368	0.21128948731227343	0.5691699604743083	1931	759	DiMSum
0.37	0.21232522009321594	0.5704874835309618	1931	759	DiMSum
0.372	0.2154324184360435	0.5744400527009222	1931	759	DiMSum
0.374	0.21750388399792853	0.5770750988142292	1931	759	DiMSum
0.376	0.22009321595028483	0.5770750988142292	1931	759	DiMSum
0.378	0.22112894873122735	0.5770750988142292	1931	759	DiMSum
0.38	0.2226825479026411	0.5810276679841897	1931	759	DiMSum
0.382	0.22320041429311238	0.5823451910408433	1931	759	DiMSum
0.384	0.22682547902641118	0.5849802371541502	1931	759	DiMSum
0.386	0.2278612118073537	0.5862977602108037	1931	759	DiMSum
0.388	0.22941481097876748	0.5915678524374176	1931	759	DiMSum
0.39	0.2314862765406525	0.5942028985507246	1931	759	DiMSum
0.392	0.23252200932159503	0.5942028985507246	1931	759	DiMSum
0.394	0.2340756084930088	0.5955204216073782	1931	759	DiMSum
0.396	0.2366649404453651	0.5994729907773386	1931	759	DiMSum
0.398	0.23873640600725013	0.6021080368906456	1931	759	DiMSum
0.4	0.23873640600725013	0.6047430830039525	1931	759	DiMSum
0.402	0.24029000517866392	0.6073781291172595	1931	759	DiMSum
0.404	0.24339720352149147	0.6100131752305665	1931	759	DiMSum
0.406	0.24598653547384774	0.61133069828722	1931	759	DiMSum
0.408	0.24805800103573278	0.6126482213438735	1931	759	DiMSum
0.41	0.24857586742620405	0.616600790513834	1931	759	DiMSum
0.412	0.2501294665976178	0.616600790513834	1931	759	DiMSum
0.414	0.2516830657690316	0.616600790513834	1931	759	DiMSum
0.416	0.2542723977213879	0.6179183135704874	1931	759	DiMSum
0.418	0.2547902641118591	0.6179183135704874	1931	759	DiMSum
0.42	0.25582599689280167	0.621870882740448	1931	759	DiMSum
0.422	0.2589331952356292	0.6231884057971014	1931	759	DiMSum
0.424	0.2615225271879855	0.6284584980237155	1931	759	DiMSum
0.426	0.2641118591403418	0.6310935441370223	1931	759	DiMSum
0.428	0.26618332470222683	0.6350461133069829	1931	759	DiMSum
0.43	0.2687726566545831	0.6363636363636364	1931	759	DiMSum
0.432	0.26929052304505435	0.6376811594202898	1931	759	DiMSum
0.434	0.2718798549974107	0.6403162055335968	1931	759	DiMSum
0.436	0.2739513205592957	0.6442687747035574	1931	759	DiMSum
0.438	0.27446918694976696	0.6495388669301713	1931	759	DiMSum
0.44	0.276540652511652	0.6495388669301713	1931	759	DiMSum
0.442	0.27861211807353703	0.6508563899868248	1931	759	DiMSum
0.444	0.28223718280683585	0.6534914361001317	1931	759	DiMSum
0.446	0.2843086483687209	0.6561264822134387	1931	759	DiMSum
0.448	0.2889694458829622	0.6574440052700923	1931	759	DiMSum
0.45	0.29000517866390474	0.6587615283267457	1931	759	DiMSum
0.452	0.29207664422578977	0.6613965744400527	1931	759	DiMSum
0.454	0.29466597617814605	0.6627140974967062	1931	759	DiMSum
0.456	0.29621957534955984	0.6666666666666666	1931	759	DiMSum
0.458	0.29777317452097357	0.6706192358366272	1931	759	DiMSum
0.46	0.2998446400828586	0.6706192358366272	1931	759	DiMSum
0.462	0.3029518384256862	0.6745718050065876	1931	759	DiMSum
0.464	0.3034697048161574	0.6758893280632411	1931	759	DiMSum
0.466	0.3060590367685137	0.6772068511198946	1931	759	DiMSum
0.468	0.3076126359399275	0.6798418972332015	1931	759	DiMSum
0.47	0.31020196789228377	0.6837944664031621	1931	759	DiMSum
0.472	0.3112377006732263	0.6851119894598156	1931	759	DiMSum
0.474	0.31330916623511135	0.689064558629776	1931	759	DiMSum
0.476	0.3174520973588814	0.689064558629776	1931	759	DiMSum
0.478	0.32055929570170894	0.691699604743083	1931	759	DiMSum
0.48	0.32263076126359397	0.691699604743083	1931	759	DiMSum
0.482	0.32418436043500776	0.6956521739130435	1931	759	DiMSum
0.484	0.32573795960642155	0.6956521739130435	1931	759	DiMSum
0.486	0.32884515794924907	0.696969696969697	1931	759	DiMSum
0.488	0.3298808907301916	0.6982872200263505	1931	759	DiMSum
0.49	0.33298808907301913	0.6982872200263505	1931	759	DiMSum
0.492	0.3350595546349042	0.6982872200263505	1931	759	DiMSum
0.494	0.33816675297773174	0.6996047430830039	1931	759	DiMSum
0.496	0.3402382185396168	0.7022397891963109	1931	759	DiMSum
0.498	0.34282755049197305	0.7035573122529645	1931	759	DiMSum
0.5	0.3448990160538581	0.7061923583662714	1931	759	DiMSum
0.502	0.3464526152252719	0.7088274044795784	1931	759	DiMSum
0.504	0.3474883480062144	0.7127799736495388	1931	759	DiMSum
0.506	0.35059554634904194	0.7180500658761528	1931	759	DiMSum
0.508	0.3531848783013982	0.7180500658761528	1931	759	DiMSum
0.51	0.35525634386328325	0.7180500658761528	1931	759	DiMSum
0.512	0.3578456758156396	0.7206851119894598	1931	759	DiMSum
0.514	0.3593992749870533	0.7220026350461133	1931	759	DiMSum
0.516	0.3625064733298809	0.7246376811594203	1931	759	DiMSum
0.518	0.3661315380631797	0.7299077733860343	1931	759	DiMSum
0.52	0.36820300362506475	0.7299077733860343	1931	759	DiMSum
0.522	0.3713102019678923	0.7299077733860343	1931	759	DiMSum
0.524	0.3718280683583635	0.7338603425559947	1931	759	DiMSum
0.526	0.37389953392024855	0.7351778656126482	1931	759	DiMSum
0.528	0.3749352667011911	0.7364953886693018	1931	759	DiMSum
0.53	0.3780424650440186	0.7364953886693018	1931	759	DiMSum
0.532	0.3811496633868462	0.7364953886693018	1931	759	DiMSum
0.534	0.38218539616778874	0.7378129117259552	1931	759	DiMSum
