rank	FP	TP	n_ctrl	n_sig	method
0.504	0.3625866050808314	0.5320754716981132	433	1060	mutscan(edgeR)
0.506	0.3648960739030023	0.5367924528301887	433	1060	mutscan(edgeR)
0.508	0.3695150115473441	0.5367924528301887	433	1060	mutscan(edgeR)
0.51	0.3695150115473441	0.5367924528301887	433	1060	mutscan(edgeR)
0.512	0.3741339491916859	0.5377358490566038	433	1060	mutscan(edgeR)
0.514	0.3741339491916859	0.5405660377358491	433	1060	mutscan(edgeR)
0.516	0.3787528868360277	0.5415094339622641	433	1060	mutscan(edgeR)
0.518	0.3787528868360277	0.5415094339622641	433	1060	mutscan(edgeR)
0.52	0.3810623556581986	0.5433962264150943	433	1060	mutscan(edgeR)
0.522	0.38799076212471134	0.5462264150943397	433	1060	mutscan(edgeR)
0.524	0.4018475750577367	0.5462264150943397	433	1060	mutscan(edgeR)
0.526	0.40415704387990764	0.5490566037735849	433	1060	mutscan(edgeR)
0.528	0.40415704387990764	0.55	433	1060	mutscan(edgeR)
0.53	0.4064665127020785	0.5509433962264151	433	1060	mutscan(edgeR)
0.532	0.4064665127020785	0.5547169811320755	433	1060	mutscan(edgeR)
0.534	0.4064665127020785	0.5575471698113208	433	1060	mutscan(edgeR)
0.536	0.4110854503464203	0.559433962264151	433	1060	mutscan(edgeR)
0.538	0.41570438799076215	0.5613207547169812	433	1060	mutscan(edgeR)
0.54	0.42032332563510394	0.5622641509433962	433	1060	mutscan(edgeR)
0.542	0.42032332563510394	0.5650943396226416	433	1060	mutscan(edgeR)
0.544	0.42494226327944573	0.5669811320754717	433	1060	mutscan(edgeR)
0.546	0.42725173210161665	0.5716981132075472	433	1060	mutscan(edgeR)
0.548	0.43187066974595845	0.5735849056603773	433	1060	mutscan(edgeR)
0.55	0.43648960739030024	0.5754716981132075	433	1060	mutscan(edgeR)
0.552	0.4387990762124711	0.5754716981132075	433	1060	mutscan(edgeR)
0.554	0.44341801385681295	0.5773584905660377	433	1060	mutscan(edgeR)
0.556	0.44803695150115475	0.5792452830188679	433	1060	mutscan(edgeR)
0.558	0.4503464203233256	0.5811320754716981	433	1060	mutscan(edgeR)
0.56	0.45496535796766746	0.5820754716981132	433	1060	mutscan(edgeR)
0.562	0.45958429561200925	0.5839622641509434	433	1060	mutscan(edgeR)
0.564	0.45958429561200925	0.5867924528301887	433	1060	mutscan(edgeR)
0.566	0.47113163972286376	0.5886792452830188	433	1060	mutscan(edgeR)
0.568	0.4780600461893764	0.5886792452830188	433	1060	mutscan(edgeR)
0.57	0.48267898383371827	0.5886792452830188	433	1060	mutscan(edgeR)
0.572	0.48729792147806006	0.590566037735849	433	1060	mutscan(edgeR)
0.574	0.4896073903002309	0.5924528301886792	433	1060	mutscan(edgeR)
0.576	0.49191685912240185	0.5943396226415094	433	1060	mutscan(edgeR)
0.578	0.49653579676674364	0.5971698113207548	433	1060	mutscan(edgeR)
0.58	0.5011547344110855	0.5981132075471698	433	1060	mutscan(edgeR)
0.582	0.5103926096997691	0.5990566037735849	433	1060	mutscan(edgeR)
0.584	0.5127020785219399	0.6018867924528302	433	1060	mutscan(edgeR)
0.586	0.5150115473441108	0.6037735849056604	433	1060	mutscan(edgeR)
0.588	0.5173210161662818	0.6066037735849057	433	1060	mutscan(edgeR)
0.59	0.5219399538106235	0.6094339622641509	433	1060	mutscan(edgeR)
0.592	0.5242494226327945	0.6103773584905661	433	1060	mutscan(edgeR)
0.594	0.5265588914549654	0.6122641509433963	433	1060	mutscan(edgeR)
0.596	0.5288683602771362	0.6141509433962264	433	1060	mutscan(edgeR)
0.598	0.5311778290993071	0.6160377358490566	433	1060	mutscan(edgeR)
0.6	0.5311778290993071	0.6169811320754717	433	1060	mutscan(edgeR)
0.602	0.535796766743649	0.6188679245283019	433	1060	mutscan(edgeR)
0.604	0.5427251732101617	0.619811320754717	433	1060	mutscan(edgeR)
0.606	0.5473441108545035	0.620754716981132	433	1060	mutscan(edgeR)
0.608	0.5542725173210161	0.6216981132075472	433	1060	mutscan(edgeR)
0.61	0.558891454965358	0.6226415094339622	433	1060	mutscan(edgeR)
0.612	0.5612009237875288	0.6254716981132076	433	1060	mutscan(edgeR)
0.614	0.5704387990762124	0.6264150943396226	433	1060	mutscan(edgeR)
0.616	0.5773672055427251	0.6264150943396226	433	1060	mutscan(edgeR)
0.618	0.581986143187067	0.6264150943396226	433	1060	mutscan(edgeR)
0.62	0.5912240184757506	0.6283018867924528	433	1060	mutscan(edgeR)
0.622	0.5912240184757506	0.6283018867924528	433	1060	mutscan(edgeR)
0.624	0.5935334872979214	0.630188679245283	433	1060	mutscan(edgeR)
0.626	0.5981524249422633	0.6320754716981132	433	1060	mutscan(edgeR)
0.628	0.6027713625866051	0.6349056603773585	433	1060	mutscan(edgeR)
0.63	0.6027713625866051	0.6367924528301887	433	1060	mutscan(edgeR)
0.632	0.605080831408776	0.6367924528301887	433	1060	mutscan(edgeR)
0.634	0.6073903002309469	0.6386792452830189	433	1060	mutscan(edgeR)
0.636	0.6073903002309469	0.6415094339622641	433	1060	mutscan(edgeR)
0.638	0.6096997690531177	0.6424528301886793	433	1060	mutscan(edgeR)
0.64	0.6120092378752887	0.6433962264150943	433	1060	mutscan(edgeR)
0.642	0.6120092378752887	0.6452830188679245	433	1060	mutscan(edgeR)
0.644	0.6143187066974596	0.6471698113207547	433	1060	mutscan(edgeR)
0.646	0.6143187066974596	0.6481132075471698	433	1060	mutscan(edgeR)
0.648	0.6166281755196305	0.65	433	1060	mutscan(edgeR)
0.65	0.6166281755196305	0.6518867924528302	433	1060	mutscan(edgeR)
0.652	0.6166281755196305	0.6556603773584906	433	1060	mutscan(edgeR)
0.654	0.6189376443418014	0.6556603773584906	433	1060	mutscan(edgeR)
0.656	0.6212471131639723	0.6566037735849056	433	1060	mutscan(edgeR)
0.658	0.6304849884526559	0.6584905660377358	433	1060	mutscan(edgeR)
0.66	0.6374133949191686	0.659433962264151	433	1060	mutscan(edgeR)
0.662	0.6397228637413395	0.6632075471698113	433	1060	mutscan(edgeR)
0.664	0.6397228637413395	0.6660377358490566	433	1060	mutscan(edgeR)
0.666	0.6420323325635104	0.6669811320754717	433	1060	mutscan(edgeR)
0.668	0.6466512702078522	0.6698113207547169	433	1060	mutscan(edgeR)
0.67	0.6466512702078522	0.6726415094339623	433	1060	mutscan(edgeR)
0.672	0.6535796766743649	0.6745283018867925	433	1060	mutscan(edgeR)
0.674	0.6535796766743649	0.6764150943396227	433	1060	mutscan(edgeR)
0.676	0.6535796766743649	0.6783018867924528	433	1060	mutscan(edgeR)
0.678	0.6558891454965358	0.6792452830188679	433	1060	mutscan(edgeR)
0.68	0.6581986143187067	0.680188679245283	433	1060	mutscan(edgeR)
0.682	0.6605080831408776	0.6811320754716981	433	1060	mutscan(edgeR)
0.684	0.6628175519630485	0.6858490566037736	433	1060	mutscan(edgeR)
0.686	0.6674364896073903	0.6877358490566038	433	1060	mutscan(edgeR)
0.688	0.6697459584295612	0.6886792452830188	433	1060	mutscan(edgeR)
0.69	0.674364896073903	0.6924528301886792	433	1060	mutscan(edgeR)
0.692	0.6766743648960739	0.6952830188679245	433	1060	mutscan(edgeR)
0.694	0.6766743648960739	0.6990566037735849	433	1060	mutscan(edgeR)
0.696	0.6766743648960739	0.7	433	1060	mutscan(edgeR)
0.698	0.6766743648960739	0.7018867924528301	433	1060	mutscan(edgeR)
0.7	0.6789838337182448	0.7066037735849057	433	1060	mutscan(edgeR)
0.702	0.6812933025404158	0.7066037735849057	433	1060	mutscan(edgeR)
0.704	0.6812933025404158	0.7084905660377359	433	1060	mutscan(edgeR)
0.706	0.6812933025404158	0.7122641509433962	433	1060	mutscan(edgeR)
0.708	0.6836027713625866	0.7132075471698113	433	1060	mutscan(edgeR)
0.71	0.6836027713625866	0.7150943396226415	433	1060	mutscan(edgeR)
0.712	0.6882217090069284	0.71698113207547165	433	1060	mutscan(edgeR)
0.714	0.6905311778290993	0.7179245283018868	433	1060	mutscan(edgeR)
0.716	0.6905311778290993	0.7188679245283018	433	1060	mutscan(edgeR)
0.718	0.6928406466512702	0.7226415094339622	433	1060	mutscan(edgeR)
0.72	0.6951501154734411	0.7245283018867924	433	1060	mutscan(edgeR)
0.722	0.6974595842956121	0.7245283018867924	433	1060	mutscan(edgeR)
0.724	0.6974595842956121	0.7283018867924528	433	1060	mutscan(edgeR)
0.726	0.6997690531177829	0.7283018867924528	433	1060	mutscan(edgeR)
0.728	0.6997690531177829	0.730188679245283	433	1060	mutscan(edgeR)
0.73	0.6997690531177829	0.7320754716981132	433	1060	mutscan(edgeR)
0.732	0.6997690531177829	0.7320754716981132	433	1060	mutscan(edgeR)
0.734	0.6997690531177829	0.7377358490566037	433	1060	mutscan(edgeR)
0.736	0.6997690531177829	0.7396226415094339	433	1060	mutscan(edgeR)
0.738	0.7043879907621247	0.7415094339622641	433	1060	mutscan(edgeR)
0.74	0.7090069284064665	0.7415094339622641	433	1060	mutscan(edgeR)
0.742	0.7113163972286374	0.7462264150943396	433	1060	mutscan(edgeR)
0.744	0.7136258660508084	0.7471698113207547	433	1060	mutscan(edgeR)
0.746	0.7205542725173211	0.7481132075471698	433	1060	mutscan(edgeR)
0.748	0.7205542725173211	0.7528301886792453	433	1060	mutscan(edgeR)
0.75	0.7228637413394919	0.7547169811320755	433	1060	mutscan(edgeR)
0.752	0.7251732101616628	0.7556603773584906	433	1060	mutscan(edgeR)
0.754	0.7274826789838337	0.7575471698113208	433	1060	mutscan(edgeR)
0.756	0.7367205542725174	0.7603773584905661	433	1060	mutscan(edgeR)
0.758	0.7367205542725174	0.7613207547169811	433	1060	mutscan(edgeR)
0.76	0.7367205542725174	0.7622641509433963	433	1060	mutscan(edgeR)
0.762	0.7390300230946882	0.7650943396226415	433	1060	mutscan(edgeR)
0.764	0.745958429561201	0.7660377358490567	433	1060	mutscan(edgeR)
0.766	0.7482678983833718	0.7679245283018868	433	1060	mutscan(edgeR)
0.768	0.7528868360277137	0.7688679245283019	433	1060	mutscan(edgeR)
0.77	0.7528868360277137	0.7716981132075472	433	1060	mutscan(edgeR)
0.772	0.7575057736720554	0.7726415094339623	433	1060	mutscan(edgeR)
0.774	0.7621247113163973	0.7745283018867924	433	1060	mutscan(edgeR)
0.776	0.7621247113163973	0.7754716981132076	433	1060	mutscan(edgeR)
0.778	0.7644341801385681	0.7783018867924528	433	1060	mutscan(edgeR)
0.78	0.766743648960739	0.779245283018868	433	1060	mutscan(edgeR)
0.782	0.7713625866050808	0.780188679245283	433	1060	mutscan(edgeR)
0.784	0.7759815242494227	0.7839622641509434	433	1060	mutscan(edgeR)
0.786	0.7806004618937644	0.7858490566037736	433	1060	mutscan(edgeR)
0.788	0.7852193995381063	0.7867924528301887	433	1060	mutscan(edgeR)
0.79	0.7875288683602771	0.7877358490566038	433	1060	mutscan(edgeR)
0.792	0.7875288683602771	0.789622641509434	433	1060	mutscan(edgeR)
0.794	0.789838337182448	0.7915094339622641	433	1060	mutscan(edgeR)
0.796	0.792147806004619	0.7915094339622641	433	1060	mutscan(edgeR)
0.798	0.7944572748267898	0.7933962264150943	433	1060	mutscan(edgeR)
0.8	0.7990762124711316	0.7952830188679245	433	1060	mutscan(edgeR)
0.802	0.8013856812933026	0.7971698113207547	433	1060	mutscan(edgeR)
0.804	0.8013856812933026	0.8	433	1060	mutscan(edgeR)
0.806	0.8013856812933026	0.8	433	1060	mutscan(edgeR)
0.808	0.8013856812933026	0.8028301886792453	433	1060	mutscan(edgeR)
0.81	0.8036951501154734	0.8047169811320755	433	1060	mutscan(edgeR)
0.812	0.8060046189376443	0.8075471698113208	433	1060	mutscan(edgeR)
0.814	0.8060046189376443	0.810377358490566	433	1060	mutscan(edgeR)
0.816	0.8060046189376443	0.8122641509433962	433	1060	mutscan(edgeR)
0.818	0.8060046189376443	0.8122641509433962	433	1060	mutscan(edgeR)
0.82	0.8060046189376443	0.8141509433962264	433	1060	mutscan(edgeR)
0.822	0.8083140877598153	0.8160377358490566	433	1060	mutscan(edgeR)
0.824	0.8083140877598153	0.8179245283018868	433	1060	mutscan(edgeR)
0.826	0.8083140877598153	0.8207547169811321	433	1060	mutscan(edgeR)
0.828	0.815242494226328	0.8216981132075472	433	1060	mutscan(edgeR)
0.83	0.8198614318706697	0.8226415094339623	433	1060	mutscan(edgeR)
0.832	0.8221709006928406	0.8226415094339623	433	1060	mutscan(edgeR)
0.834	0.8267898383371824	0.8254716981132075	433	1060	mutscan(edgeR)
0.836	0.8267898383371824	0.8264150943396227	433	1060	mutscan(edgeR)
0.838	0.8337182448036952	0.8273584905660377	433	1060	mutscan(edgeR)
0.84	0.8337182448036952	0.8301886792452831	433	1060	mutscan(edgeR)
0.842	0.8383371824480369	0.8320754716981132	433	1060	mutscan(edgeR)
0.844	0.8383371824480369	0.8330188679245283	433	1060	mutscan(edgeR)
0.846	0.8383371824480369	0.8358490566037736	433	1060	mutscan(edgeR)
0.848	0.8383371824480369	0.8377358490566038	433	1060	mutscan(edgeR)
0.85	0.8383371824480369	0.840566037735849	433	1060	mutscan(edgeR)
0.852	0.8383371824480369	0.8433962264150944	433	1060	mutscan(edgeR)
0.854	0.8383371824480369	0.8452830188679246	433	1060	mutscan(edgeR)
0.856	0.8429561200923787	0.8481132075471698	433	1060	mutscan(edgeR)
0.858	0.8452655889145496	0.8547169811320755	433	1060	mutscan(edgeR)
0.86	0.8452655889145496	0.8566037735849057	433	1060	mutscan(edgeR)
0.862	0.8475750577367206	0.8594339622641509	433	1060	mutscan(edgeR)
0.864	0.8498845265588915	0.8622641509433963	433	1060	mutscan(edgeR)
0.866	0.8498845265588915	0.8660377358490566	433	1060	mutscan(edgeR)
0.868	0.8521939953810623	0.8669811320754717	433	1060	mutscan(edgeR)
0.87	0.8568129330254042	0.8688679245283019	433	1060	mutscan(edgeR)
0.872	0.859122401847575	0.870754716981132	433	1060	mutscan(edgeR)
0.874	0.8614318706697459	0.8726415094339622	433	1060	mutscan(edgeR)
0.876	0.8637413394919169	0.8754716981132076	433	1060	mutscan(edgeR)
0.878	0.8637413394919169	0.8764150943396226	433	1060	mutscan(edgeR)
0.88	0.8637413394919169	0.880188679245283	433	1060	mutscan(edgeR)
0.882	0.8660508083140878	0.8830188679245283	433	1060	mutscan(edgeR)
0.884	0.8660508083140878	0.8849056603773585	433	1060	mutscan(edgeR)
0.886	0.8706697459584296	0.8877358490566037	433	1060	mutscan(edgeR)
0.888	0.8729792147806005	0.8896226415094339	433	1060	mutscan(edgeR)
0.89	0.8775981524249422	0.8933962264150943	433	1060	mutscan(edgeR)
0.892	0.8822170900692841	0.8943396226415095	433	1060	mutscan(edgeR)
0.894	0.8822170900692841	0.8962264150943396	433	1060	mutscan(edgeR)
0.896	0.8845265588914549	0.8990566037735849	433	1060	mutscan(edgeR)
0.898	0.8868360277136259	0.9009433962264151	433	1060	mutscan(edgeR)
0.9	0.8891454965357968	0.9028301886792452	433	1060	mutscan(edgeR)
0.902	0.8914549653579676	0.9066037735849056	433	1060	mutscan(edgeR)
0.904	0.8937644341801386	0.9084905660377358	433	1060	mutscan(edgeR)
0.906	0.8960739030023095	0.9122641509433962	433	1060	mutscan(edgeR)
0.908	0.8960739030023095	0.9169811320754717	433	1060	mutscan(edgeR)
0.91	0.8960739030023095	0.9207547169811321	433	1060	mutscan(edgeR)
0.912	0.8960739030023095	0.9226415094339623	433	1060	mutscan(edgeR)
0.914	0.8983833718244804	0.9254716981132075	433	1060	mutscan(edgeR)
0.916	0.9006928406466512	0.9273584905660377	433	1060	mutscan(edgeR)
0.918	0.9006928406466512	0.9283018867924528	433	1060	mutscan(edgeR)
0.92	0.9030023094688222	0.9330188679245283	433	1060	mutscan(edgeR)
0.922	0.9076212471131639	0.9330188679245283	433	1060	mutscan(edgeR)
0.924	0.9076212471131639	0.9330188679245283	433	1060	mutscan(edgeR)
0.926	0.9145496535796767	0.9349056603773584	433	1060	mutscan(edgeR)
0.928	0.9145496535796767	0.9367924528301886	433	1060	mutscan(edgeR)
0.93	0.9145496535796767	0.940566037735849	433	1060	mutscan(edgeR)
0.932	0.9237875288683602	0.9415094339622642	433	1060	mutscan(edgeR)
0.934	0.9260969976905312	0.9452830188679245	433	1060	mutscan(edgeR)
0.936	0.9260969976905312	0.9481132075471698	433	1060	mutscan(edgeR)
0.938	0.9260969976905312	0.9490566037735849	433	1060	mutscan(edgeR)
0.94	0.9284064665127021	0.9518867924528301	433	1060	mutscan(edgeR)
0.942	0.930715935334873	0.9547169811320755	433	1060	mutscan(edgeR)
0.944	0.9330254041570438	0.9547169811320755	433	1060	mutscan(edgeR)
0.946	0.9330254041570438	0.9547169811320755	433	1060	mutscan(edgeR)
0.948	0.9376443418013857	0.9566037735849057	433	1060	mutscan(edgeR)
0.95	0.9422632794457275	0.9584905660377359	433	1060	mutscan(edgeR)
0.952	0.9445727482678984	0.9594339622641509	433	1060	mutscan(edgeR)
0.954	0.9491916859122402	0.9613207547169811	433	1060	mutscan(edgeR)
0.956	0.9515011547344111	0.9622641509433962	433	1060	mutscan(edgeR)
0.958	0.9515011547344111	0.9660377358490566	433	1060	mutscan(edgeR)
0.96	0.9515011547344111	0.9716981132075472	433	1060	mutscan(edgeR)
0.962	0.9561200923787528	0.9745283018867924	433	1060	mutscan(edgeR)
0.964	0.9607390300230947	0.9764150943396226	433	1060	mutscan(edgeR)
0.966	0.9630484988452656	0.9773584905660377	433	1060	mutscan(edgeR)
0.968	0.9653579676674365	0.9783018867924528	433	1060	mutscan(edgeR)
0.97	0.9676674364896074	0.9811320754716981	433	1060	mutscan(edgeR)
0.972	0.9699769053117783	0.9839622641509433	433	1060	mutscan(edgeR)
0.974	0.9722863741339491	0.9849056603773585	433	1060	mutscan(edgeR)
0.976	0.976905311778291	0.9867924528301887	433	1060	mutscan(edgeR)
0.978	0.976905311778291	0.9886792452830189	433	1060	mutscan(edgeR)
0.98	0.9792147806004619	0.9896226415094339	433	1060	mutscan(edgeR)
0.982	0.9815242494226328	0.9905660377358491	433	1060	mutscan(edgeR)
0.984	0.9838337182448037	0.9915094339622641	433	1060	mutscan(edgeR)
0.986	0.9861431870669746	0.9924528301886792	433	1060	mutscan(edgeR)
0.988	0.9884526558891455	0.9933962264150943	433	1060	mutscan(edgeR)
0.99	0.9907621247113164	0.9933962264150943	433	1060	mutscan(edgeR)
0.992	0.9930715935334873	0.9943396226415094	433	1060	mutscan(edgeR)
0.994	0.9953810623556582	0.9952830188679245	433	1060	mutscan(edgeR)
0.996	0.9976905311778291	0.9971698113207547	433	1060	mutscan(edgeR)
0.998	1	0.9981132075471698	433	1060	mutscan(edgeR)
1	1	1	433	1060	mutscan(edgeR)
0.002	0	0.002830188679245283	433	1060	mutscan(limma)
0.004	0	0.0047169811320754715	433	1060	mutscan(limma)
0.006	0	0.006603773584905661	433	1060	mutscan(limma)
0.008	0	0.010377358490566037	433	1060	mutscan(limma)
0.01	0	0.012264150943396227	433	1060	mutscan(limma)
0.012	0	0.014150943396226415	433	1060	mutscan(limma)
0.014	0	0.014150943396226415	433	1060	mutscan(limma)
0.016	0	0.016037735849056604	433	1060	mutscan(limma)
0.018	0	0.016037735849056604	433	1060	mutscan(limma)
0.02	0	0.017924528301886792	433	1060	mutscan(limma)
0.022	0	0.020754716981132074	433	1060	mutscan(limma)
0.024	0	0.02169811320754717	433	1060	mutscan(limma)
0.026	0	0.02358490566037736	433	1060	mutscan(limma)
0.028	0	0.027358490566037737	433	1060	mutscan(limma)
0.03	0	0.027358490566037737	433	1060	mutscan(limma)
0.032	0	0.029245283018867925	433	1060	mutscan(limma)
0.034	0	0.029245283018867925	433	1060	mutscan(limma)
0.036	0	0.0330188679245283	433	1060	mutscan(limma)
0.038	0	0.035849056603773584	433	1060	mutscan(limma)
0.04	0	0.03773584905660377	433	1060	mutscan(limma)
0.042	0	0.03962264150943396	433	1060	mutscan(limma)
0.044	0	0.040566037735849055	433	1060	mutscan(limma)
0.046	0	0.04150943396226415	433	1060	mutscan(limma)
0.048	0	0.04245283018867924	433	1060	mutscan(limma)
0.05	0	0.04339622641509434	433	1060	mutscan(limma)
0.052	0	0.04622641509433962	433	1060	mutscan(limma)
0.054	0	0.048113207547169815	433	1060	mutscan(limma)
0.056	0	0.05	433	1060	mutscan(limma)
0.058	0	0.0509433962264151	433	1060	mutscan(limma)
0.06	0	0.052830188679245285	433	1060	mutscan(limma)
0.062	0	0.05566037735849057	433	1060	mutscan(limma)
0.064	0	0.05566037735849057	433	1060	mutscan(limma)
0.066	0	0.05566037735849057	433	1060	mutscan(limma)
0.068	0	0.057547169811320756	433	1060	mutscan(limma)
0.07	0	0.062264150943396226	433	1060	mutscan(limma)
0.072	0	0.062264150943396226	433	1060	mutscan(limma)
0.074	0	0.062264150943396226	433	1060	mutscan(limma)
0.076	0	0.06320754716981132	433	1060	mutscan(limma)
0.078	0	0.06415094339622641	433	1060	mutscan(limma)
0.08	0	0.0660377358490566	433	1060	mutscan(limma)
0.082	0	0.06981132075471698	433	1060	mutscan(limma)
0.084	0	0.07264150943396226	433	1060	mutscan(limma)
0.086	0	0.07358490566037736	433	1060	mutscan(limma)
0.088	0	0.07641509433962264	433	1060	mutscan(limma)
0.09	0	0.07735849056603773	433	1060	mutscan(limma)
0.092	0	0.08018867924528301	433	1060	mutscan(limma)
0.094	0	0.0830188679245283	433	1060	mutscan(limma)
0.096	0	0.0830188679245283	433	1060	mutscan(limma)
